epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
20,1716392030.2072732,1716392030.858211,1716392030.8438237,1716392030.8559368,1716392030.215806,1716392030.8438184,1716392030.855937,1716392030.85821,,,,,,,,,,0.3615855574607849,2.5332183837890625,0.1171875,0.234375
21,1716392030.858346,1716392031.5142586,1716392031.453485,1716392031.5103862,1716392030.8615282,1716392031.453475,1716392031.5103872,1716392031.5142574,,,,,,,,,,0.5805404782295227,2.5332183837890625,0.1171875,0.234375
22,1716392031.5146215,1716392032.1316702,1716392032.1122706,1716392032.127406,1716392031.518964,1716392032.1122646,1716392032.1274064,1716392032.1316693,,,,,,,,,,0.646348237991333,2.5332183837890625,0.1171875,0.234375
23,1716392032.1318307,1716392032.9556496,1716392032.8381336,1716392032.851235,1716392032.1356654,1716392032.8381279,1716392032.8512354,1716392032.955648,,,,,,,,,,0.6017098426818848,2.5332183837890625,0.1171875,0.234375
24,1716392032.9559362,1716392033.5024552,1716392033.4851758,1716392033.4993842,1716392032.96414,1716392033.485163,1716392033.4993846,1716392033.5024543,,,,,,,,,,0.3226272761821747,2.5332183837890625,0.1171875,0.234375
25,1716392033.5026119,1716392034.250534,1716392034.1406085,1716392034.166897,1716392033.5409577,1716392034.1405976,1716392034.166898,1716392034.250533,,,,,,,,,,0.3994678258895874,2.5332183837890625,0.1171875,0.234375
26,1716392034.250841,1716392034.881259,1716392034.8713524,1716392034.8787782,1716392034.298597,1716392034.8713417,1716392034.8787787,1716392034.8812582,,,,,,,,,,0.07884061336517334,2.5332183837890625,0.1171875,0.234375
27,1716392034.8814836,1716392035.6024399,1716392035.595245,1716392035.600181,1716392034.8890297,1716392035.5952387,1716392035.6001813,1716392035.6024387,,,,,,,,,,0.493574857711792,2.5332183837890625,0.1171875,0.234375
28,1716392035.602612,1716392036.3210127,1716392036.3068466,1716392036.3179986,1716392035.606358,1716392036.3068404,1716392036.317999,1716392036.3210106,,,,,,,,,,0.4384332299232483,2.5332183837890625,0.1171875,0.234375
29,1716392036.3213634,1716392037.0275059,1716392036.9958944,1716392037.0231717,1716392036.34232,1716392036.9958835,1716392037.0231721,1716392037.027505,,,,,,,,,,0.564458429813385,2.5332183837890625,0.1171875,0.234375
30,1716392037.027746,1716392037.7842557,1716392037.7061515,1716392037.7241628,1716392037.0308652,1716392037.706145,1716392037.7241633,1716392037.7842543,,,,,,,,,,0.49104705452919006,2.5332183837890625,0.1171875,0.234375
31,1716392037.784502,1716392038.4095392,1716392038.3294752,1716392038.4058836,1716392037.8153715,1716392038.329465,1716392038.4058843,1716392038.4095385,,,,,,,,,,0.5079333186149597,2.5332183837890625,0.1171875,0.234375
32,1716392038.4239998,1716392039.0636523,1716392039.0523238,1716392039.0598037,1716392038.4321752,1716392039.0523129,1716392039.0598044,1716392039.0636513,,,,,,,,,,0.43508702516555786,2.5332183837890625,0.1171875,0.234375
33,1716392039.0639212,1716392039.9030476,1716392039.8722854,1716392039.8924878,1716392039.0731218,1716392039.872279,1716392039.8924885,1716392039.9030464,,,,,,,,,,0.50368332862854,2.5332183837890625,0.1171875,0.234375
34,1716392039.919762,1716392040.5673697,1716392040.5461574,1716392040.5598688,1716392039.9235535,1716392040.5461476,1716392040.55987,1716392040.5673687,,,,,,,,,,0.22044804692268372,2.5332183837890625,0.1171875,0.234375
35,1716392040.5675387,1716392041.3483021,1716392041.2885427,1716392041.301396,1716392040.5774739,1716392041.2885294,1716392041.3013968,1716392041.3483007,,,,,,,,,,0.7725582718849182,2.5332183837890625,0.1171875,0.234375
36,1716392041.3485558,1716392042.0414824,1716392042.0339825,1716392042.038958,1716392041.3519537,1716392042.0339763,1716392042.0389583,1716392042.0414817,,,,,,,,,,0.19153708219528198,2.5332183837890625,0.1171875,0.234375
37,1716392042.041659,1716392042.8340774,1716392042.8110006,1716392042.827895,1716392042.0449212,1716392042.8109918,1716392042.8278956,1716392042.8340764,,,,,,,,,,0.3037680983543396,2.5332183837890625,0.1171875,0.234375
38,1716392042.8342304,1716392043.4652638,1716392043.4414093,1716392043.460264,1716392042.8634608,1716392043.4413984,1716392043.4602647,1716392043.4652627,,,,,,,,,,0.25313782691955566,2.5332183837890625,0.1171875,0.234375
39,1716392043.4654756,1716392044.3007581,1716392044.2639198,1716392044.2745242,1716392043.4727955,1716392044.263911,1716392044.2745247,1716392044.300757,,,,,,,,,,0.7359046936035156,2.5332183837890625,0.1171875,0.234375
40,1716392044.3137333,1716392044.8847613,1716392044.8608756,1716392044.8797,1716392044.31693,1716392044.860867,1716392044.8797004,1716392044.8847604,,,,,,,,,,0.2321847528219223,2.5332183837890625,0.1171875,0.234375
41,1716392044.8851197,1716392045.7333977,1716392045.7248464,1716392045.7309694,1716392044.8947737,1716392045.7248373,1716392045.73097,1716392045.7333968,,,,,,,,,,0.8971357345581055,2.5332183837890625,0.1171875,0.234375
42,1716392045.733657,1716392046.5594943,1716392046.5143802,1716392046.5344858,1716392045.7383478,1716392046.514371,1716392046.534486,1716392046.5594923,,,,,,,,,,0.5052371621131897,2.5332183837890625,0.1171875,0.234375
43,1716392046.5597396,1716392047.1718802,1716392047.1618412,1716392047.1676104,1716392046.5633461,1716392047.1618304,1716392047.1676114,1716392047.171879,,,,,,,,,,0.19988425076007843,2.5332183837890625,0.1171875,0.234375
44,1716392047.172271,1716392047.9503357,1716392047.8636277,1716392047.8844442,1716392047.1755424,1716392047.8636174,1716392047.884445,1716392047.9503345,,,,,,,,,,0.3733111619949341,2.5332183837890625,0.1171875,0.234375
45,1716392047.9505377,1716392048.6073174,1716392048.4757712,1716392048.5977213,1716392047.9862394,1716392048.4757655,1716392048.5977223,1716392048.6073165,,,,,,,,,,0.5633031129837036,2.5332183837890625,0.1171875,0.234375
46,1716392048.6075273,1716392049.166045,1716392049.124221,1716392049.1631927,1716392048.610817,1716392049.1242106,1716392049.1631932,1716392049.166044,,,,,,,,,,0.17019829154014587,2.5332183837890625,0.1171875,0.234375
47,1716392049.174304,1716392049.7820244,1716392049.7346146,1716392049.7732267,1716392049.177912,1716392049.7345972,1716392049.7732272,1716392049.7820232,,,,,,,,,,1.4882047176361084,2.5332183837890625,0.1171875,0.234375
48,1716392049.800594,1716392050.5590367,1716392050.4362721,1716392050.5408692,1716392049.8054886,1716392050.436261,1716392050.5408697,1716392050.5590353,,,,,,,,,,1.982891321182251,2.5332183837890625,0.1171875,0.234375
49,1716392050.5593789,1716392051.1399624,1716392051.1055949,1716392051.130764,1716392050.573783,1716392051.1055813,1716392051.1307645,1716392051.1399608,,,,,,,,,,0.42020052671432495,2.5332183837890625,0.1171875,0.234375
50,1716392051.1401904,1716392051.713977,1716392051.684213,1716392051.7017176,1716392051.1446872,1716392051.6842055,1716392051.701718,1716392051.7139761,,,,,,,,,,0.23497816920280457,2.5332183837890625,0.1171875,0.234375
51,1716392051.7141826,1716392052.4155295,1716392052.390614,1716392052.4108808,1716392051.7195587,1716392052.3906047,1716392052.4108818,1716392052.4155288,,,,,,,,,,0.40066763758659363,2.5332183837890625,0.1171875,0.234375
52,1716392052.4474356,1716392053.0298634,1716392053.0226624,1716392053.0275624,1716392052.4508553,1716392053.0226564,1716392053.0275629,1716392053.0298626,,,,,,,,,,0.09372832626104355,2.5332183837890625,0.1171875,0.234375
53,1716392053.0302138,1716392053.7770023,1716392053.7610295,1716392053.7744606,1716392053.033549,1716392053.761024,1716392053.7744613,1716392053.7770014,,,,,,,,,,0.3840993642807007,2.5332183837890625,0.1171875,0.234375
54,1716392053.7771497,1716392054.3947384,1716392054.3838944,1716392054.3919582,1716392053.7896035,1716392054.3838835,1716392054.3919587,1716392054.3947375,,,,,,,,,,0.16374453902244568,2.5332183837890625,0.1171875,0.234375
55,1716392054.3948982,1716392055.0706768,1716392055.062089,1716392055.0670784,1716392054.3981628,1716392055.062082,1716392055.0670788,1716392055.0706756,,,,,,,,,,0.6145411133766174,2.5332183837890625,0.1171875,0.234375
56,1716392055.0708797,1716392055.7892432,1716392055.7818208,1716392055.7868285,1716392055.074292,1716392055.781809,1716392055.7868288,1716392055.7892423,,,,,,,,,,0.5811465978622437,2.5332183837890625,0.1171875,0.234375
57,1716392055.7894003,1716392056.4592586,1716392056.4269302,1716392056.4368846,1716392055.792763,1716392056.4269242,1716392056.4368854,1716392056.459257,,,,,,,,,,0.8430637121200562,2.5332183837890625,0.1171875,0.234375
58,1716392056.4594464,1716392057.247626,1716392057.2381618,1716392057.2442598,1716392056.46284,1716392057.2381508,1716392057.2442603,1716392057.247625,,,,,,,,,,0.9670060873031616,2.5332183837890625,0.1171875,0.234375
59,1716392057.2478654,1716392057.9963748,1716392057.9527986,1716392057.9751227,1716392057.251579,1716392057.9527931,1716392057.9751232,1716392057.9963734,,,,,,,,,,1.2489416599273682,2.5332183837890625,0.1171875,0.234375
60,1716392057.9965906,1716392058.5725138,1716392058.5538511,1716392058.5649712,1716392058.0278764,1716392058.5538447,1716392058.5649714,1716392058.572512,,,,,,,,,,0.932254433631897,2.5332183837890625,0.1171875,0.234375
61,1716392058.5728304,1716392059.1725507,1716392059.1627245,1716392059.169552,1716392058.6409736,1716392059.1627188,1716392059.1695528,1716392059.17255,,,,,,,,,,1.5015287399291992,2.5332183837890625,0.1171875,0.234375
62,1716392059.172734,1716392059.8503208,1716392059.8391106,1716392059.8480384,1716392059.1801515,1716392059.8391042,1716392059.8480387,1716392059.85032,,,,,,,,,,0.9124904870986938,2.5332183837890625,0.1171875,0.234375
63,1716392059.8504584,1716392060.6180618,1716392060.5803018,1716392060.6105156,1716392059.8667827,1716392060.5802965,1716392060.6105168,1716392060.6180608,,,,,,,,,,0.9275994300842285,2.5332183837890625,0.1171875,0.234375
64,1716392060.6193447,1716392061.3198595,1716392061.207425,1716392061.2978325,1716392060.6227388,1716392061.2074118,1716392061.2978332,1716392061.319858,,,,,,,,,,1.1402239799499512,2.5332183837890625,0.1171875,0.234375
65,1716392061.3200638,1716392061.9776487,1716392061.9076533,1716392061.9525285,1716392061.3243303,1716392061.9076438,1716392061.9525292,1716392061.9776473,,,,,,,,,,0.7213560938835144,2.5332183837890625,0.1171875,0.234375
66,1716392061.97784,1716392062.5725148,1716392062.5655673,1716392062.5702832,1716392062.068149,1716392062.5655613,1716392062.5702834,1716392062.572514,,,,,,,,,,1.1685504913330078,2.5332183837890625,0.1171875,0.234375
67,1716392062.5726464,1716392063.2160408,1716392063.1817079,1716392063.1988702,1716392062.575847,1716392063.1817014,1716392063.198871,1716392063.2160394,,,,,,,,,,1.9352173805236816,2.5332183837890625,0.1171875,0.234375
68,1716392063.2162194,1716392063.860595,1716392063.812125,1716392063.8342147,1716392063.2437906,1716392063.812115,1716392063.834215,1716392063.8605943,,,,,,,,,,2.8896429538726807,2.5332183837890625,0.1171875,0.234375
69,1716392063.861114,1716392064.5638692,1716392064.4980798,1716392064.5164263,1716392063.8642101,1716392064.4980736,1716392064.5164268,1716392064.563868,,,,,,,,,,0.8245515823364258,2.5332183837890625,0.1171875,0.234375
70,1716392064.564039,1716392065.1939523,1716392065.168865,1716392065.1789927,1716392064.5671878,1716392065.1688588,1716392065.1789932,1716392065.1939511,,,,,,,,,,1.502955436706543,2.5332183837890625,0.1171875,0.234375
71,1716392065.1941679,1716392065.8636572,1716392065.8486977,1716392065.8586562,1716392065.2000208,1716392065.8486915,1716392065.858657,1716392065.8636563,,,,,,,,,,0.9227650165557861,2.5332183837890625,0.1171875,0.234375
72,1716392065.8647316,1716392066.6031208,1716392066.5702717,1716392066.5827992,1716392065.8985162,1716392066.570262,1716392066.5828,1716392066.6031199,,,,,,,,,,0.880985677242279,2.5332183837890625,0.1171875,0.234375
73,1716392066.6035209,1716392067.3186293,1716392067.3113337,1716392067.3162637,1716392066.6480772,1716392067.3113275,1716392067.316264,1716392067.3186285,,,,,,,,,,0.6542844772338867,2.5332183837890625,0.1171875,0.234375
74,1716392067.318787,1716392067.9607675,1716392067.9369853,1716392067.94781,1716392067.3220367,1716392067.9369795,1716392067.9478106,1716392067.9607668,,,,,,,,,,0.6143085360527039,2.5332183837890625,0.1171875,0.234375
75,1716392067.9609542,1716392068.7120643,1716392068.6838803,1716392068.7073057,1716392067.9745407,1716392068.6838732,1716392068.7073061,1716392068.7120633,,,,,,,,,,0.9684797525405884,2.5332183837890625,0.1171875,0.234375
76,1716392068.7122462,1716392069.4106057,1716392069.4031668,1716392069.408229,1716392068.7155683,1716392069.4031613,1716392069.4082296,1716392069.4106047,,,,,,,,,,0.8905824422836304,2.5332183837890625,0.1171875,0.234375
77,1716392069.4107835,1716392070.0945356,1716392070.0860882,1716392070.091961,1716392069.414562,1716392070.086077,1716392070.0919614,1716392070.0945346,,,,,,,,,,0.490242063999176,2.5332183837890625,0.1171875,0.234375
78,1716392070.0947223,1716392070.787432,1716392070.7565382,1716392070.771027,1716392070.0980325,1716392070.7565281,1716392070.7710276,1716392070.787431,,,,,,,,,,0.8776330351829529,2.5332183837890625,0.1171875,0.234375
79,1716392070.7875986,1716392071.507849,1716392071.4998693,1716392071.505388,1716392070.7962077,1716392071.4998512,1716392071.5053885,1716392071.507848,,,,,,,,,,0.9248808026313782,2.5332183837890625,0.1171875,0.234375
80,1716392071.5080075,1716392072.1843696,1716392072.1710992,1716392072.1816282,1716392071.511348,1716392072.171087,1716392072.1816285,1716392072.1843688,,,,,,,,,,0.8160731196403503,2.5332183837890625,0.1171875,0.234375
81,1716392072.187878,1716392072.875984,1716392072.8329506,1716392072.8447783,1716392072.1914175,1716392072.8329391,1716392072.8447788,1716392072.8759828,,,,,,,,,,0.6898335814476013,2.5332183837890625,0.1171875,0.234375
82,1716392072.8765612,1716392073.5901628,1716392073.5343108,1716392073.5561984,1716392072.8839085,1716392073.534303,1716392073.556199,1716392073.590161,,,,,,,,,,1.1842212677001953,2.5332183837890625,0.1171875,0.234375
83,1716392073.5903354,1716392074.1719642,1716392074.0946543,1716392074.1457233,1716392073.593715,1716392074.0946481,1716392074.1457238,1716392074.1719623,,,,,,,,,,1.0973973274230957,2.5332183837890625,0.1171875,0.234375
84,1716392074.1721678,1716392074.7650614,1716392074.7351084,1716392074.7518716,1716392074.1755614,1716392074.735096,1716392074.7518723,1716392074.7650602,,,,,,,,,,2.241737127304077,2.5332183837890625,0.1171875,0.234375
85,1716392074.7652538,1716392075.3305087,1716392075.315287,1716392075.3271525,1716392074.7683141,1716392075.3152814,1716392075.3271527,1716392075.3305075,,,,,,,,,,2.2476301193237305,2.5332183837890625,0.1171875,0.234375
86,1716392075.3306625,1716392076.0699005,1716392076.0501885,1716392076.0564349,1716392075.4059963,1716392076.050182,1716392076.056435,1716392076.0698993,,,,,,,,,,1.6184864044189453,2.5332183837890625,0.1171875,0.234375
87,1716392076.0700965,1716392076.8485029,1716392076.8389323,1716392076.8450315,1716392076.0823772,1716392076.8389251,1716392076.845032,1716392076.848502,,,,,,,,,,1.349663257598877,2.5332183837890625,0.1171875,0.234375
88,1716392076.8486445,1716392077.4846542,1716392077.4652872,1716392077.4810772,1716392076.8521235,1716392077.4652812,1716392077.4810777,1716392077.4846532,,,,,,,,,,1.2377328872680664,2.5332183837890625,0.1171875,0.234375
89,1716392077.4849446,1716392078.278256,1716392078.2435126,1716392078.2562125,1716392077.565204,1716392078.2435002,1716392078.2562132,1716392078.2782547,,,,,,,,,,2.193218231201172,2.5332183837890625,0.1171875,0.234375
90,1716392078.2784479,1716392078.9788325,1716392078.940141,1716392078.9653697,1716392078.2928088,1716392078.9401257,1716392078.9653704,1716392078.9788308,,,,,,,,,,1.1846122741699219,2.5332183837890625,0.1171875,0.234375
91,1716392078.9790304,1716392079.598597,1716392079.5540874,1716392079.572792,1716392078.9824696,1716392079.5540822,1716392079.5727925,1716392079.5985959,,,,,,,,,,1.3912280797958374,2.5332183837890625,0.1171875,0.234375
92,1716392079.5987933,1716392080.2407556,1716392080.2270253,1716392080.235775,1716392079.623045,1716392080.2270174,1716392080.2357755,1716392080.2407541,,,,,,,,,,1.213618278503418,2.5332183837890625,0.1171875,0.234375
93,1716392080.2409759,1716392080.9565387,1716392080.9277625,1716392080.9533336,1716392080.2476716,1716392080.927757,1716392080.953334,1716392080.9565375,,,,,,,,,,1.1749268770217896,2.5332183837890625,0.1171875,0.234375
94,1716392080.956737,1716392081.599721,1716392081.590026,1716392081.5965283,1716392080.9599001,1716392081.590016,1716392081.596529,1716392081.59972,,,,,,,,,,0.7907546758651733,2.5332183837890625,0.1171875,0.234375
95,1716392081.5999675,1716392082.2605836,1716392082.2384691,1716392082.2561812,1716392081.6043491,1716392082.2384567,1716392082.256182,1716392082.2605824,,,,,,,,,,1.7226461172103882,2.5332183837890625,0.1171875,0.234375
96,1716392082.2608643,1716392083.0561898,1716392083.001587,1716392083.0213635,1716392082.3339493,1716392083.0015771,1716392083.021364,1716392083.056188,,,,,,,,,,1.2097458839416504,2.5332183837890625,0.1171875,0.234375
97,1716392083.0564206,1716392083.6925244,1716392083.6852348,1716392083.6902146,1716392083.0596113,1716392083.6852286,1716392083.690215,1716392083.6925232,,,,,,,,,,0.8261411190032959,2.5332183837890625,0.1171875,0.234375
98,1716392083.6926856,1716392084.3874304,1716392084.3746555,1716392084.384189,1716392083.6960797,1716392084.374649,1716392084.3841896,1716392084.3874295,,,,,,,,,,0.9522236585617065,2.5332183837890625,0.1171875,0.234375
99,1716392084.3876226,1716392084.9993575,1716392084.9808025,1716392084.996375,1716392084.3912075,1716392084.980793,1716392084.9963758,1716392084.9993567,,,,,,,,,,0.6731451153755188,2.5332183837890625,0.1171875,0.234375
100,1716392084.9995334,1716392085.658076,1716392085.638307,1716392085.6517582,1716392085.0028405,1716392085.6382976,1716392085.6517587,1716392085.6580749,,,,,,,,,,1.708937168121338,2.5332183837890625,0.1171875,0.234375
101,1716392085.709453,1716392086.3061554,1716392086.284763,1716392086.2981396,1716392085.7130117,1716392086.2847526,1716392086.2981405,1716392086.3061547,,,,,,,,,,0.7843338251113892,2.5332183837890625,0.1171875,0.234375
102,1716392086.30636,1716392087.0625343,1716392087.0432804,1716392087.0569973,1716392086.3109791,1716392087.0432727,1716392087.0569975,1716392087.0625334,,,,,,,,,,1.3777368068695068,2.5332183837890625,0.1171875,0.234375
103,1716392087.062731,1716392087.7532816,1716392087.7296715,1716392087.749368,1716392087.0707178,1716392087.7296638,1716392087.749369,1716392087.7532804,,,,,,,,,,0.9032195806503296,2.5332183837890625,0.1171875,0.234375
104,1716392087.753494,1716392088.3661735,1716392088.3181167,1716392088.3385084,1716392087.7565548,1716392088.31811,1716392088.338509,1716392088.3661718,,,,,,,,,,1.0087640285491943,2.5332183837890625,0.1171875,0.234375
105,1716392088.3665352,1716392088.971645,1716392088.956042,1716392088.9644663,1716392088.4128766,1716392088.9560294,1716392088.9644666,1716392088.971644,,,,,,,,,,1.1710799932479858,2.5332183837890625,0.1171875,0.234375
106,1716392088.9718552,1716392089.6340227,1716392089.5883245,1716392089.6146145,1716392088.9754064,1716392089.5883143,1716392089.6146152,1716392089.634021,,,,,,,,,,0.8821432590484619,2.5332183837890625,0.1171875,0.234375
107,1716392089.6342304,1716392090.2869956,1716392090.273677,1716392090.2825086,1716392089.6374445,1716392090.2736704,1716392090.282509,1716392090.2869945,,,,,,,,,,1.7796261310577393,2.5332183837890625,0.1171875,0.234375
108,1716392090.287253,1716392090.9710457,1716392090.9497137,1716392090.96256,1716392090.2940342,1716392090.9497077,1716392090.9625607,1716392090.9710443,,,,,,,,,,1.0433733463287354,2.5332183837890625,0.1171875,0.234375
109,1716392090.9712412,1716392091.6600225,1716392091.6089983,1716392091.656223,1716392090.9750097,1716392091.6089923,1716392091.6562235,1716392091.6600213,,,,,,,,,,0.6699838638305664,2.5332183837890625,0.1171875,0.234375
110,1716392091.6603425,1716392092.3377388,1716392092.3180375,1716392092.3309636,1716392091.6645722,1716392092.3180268,1716392092.3309648,1716392092.3377378,,,,,,,,,,0.8395625352859497,2.5332183837890625,0.1171875,0.234375
111,1716392092.3379598,1716392093.1282651,1716392093.0865598,1716392093.1256328,1716392092.3435292,1716392093.0865495,1716392093.1256335,1716392093.1282644,,,,,,,,,,0.5586081743240356,2.5332183837890625,0.1171875,0.234375
112,1716392093.1285257,1716392093.8245745,1716392093.7563581,1716392093.7886968,1716392093.1502175,1716392093.7563488,1716392093.7886975,1716392093.8245716,,,,,,,,,,0.9664894342422485,2.5332183837890625,0.1171875,0.234375
113,1716392093.8249252,1716392094.569983,1716392094.4737086,1716392094.5337293,1716392093.828385,1716392094.4737003,1716392094.5337303,1716392094.5699818,,,,,,,,,,1.2868729829788208,2.5332183837890625,0.1171875,0.234375
114,1716392094.5702507,1716392095.25037,1716392095.215155,1716392095.242147,1716392094.573434,1716392095.2151494,1716392095.2421477,1716392095.250369,,,,,,,,,,1.1058099269866943,2.5332183837890625,0.1171875,0.234375
115,1716392095.2505405,1716392095.920292,1716392095.896904,1716392095.9171424,1716392095.276793,1716392095.8968928,1716392095.9171429,1716392095.9202907,,,,,,,,,,0.7799652218818665,2.5332183837890625,0.1171875,0.234375
116,1716392095.9204712,1716392096.6203876,1716392096.612136,1716392096.6168623,1716392095.928756,1716392096.6121304,1716392096.6168625,1716392096.6203868,,,,,,,,,,1.1574738025665283,2.5332183837890625,0.1171875,0.234375
117,1716392096.6205552,1716392097.2942164,1716392097.2401216,1716392097.2883348,1716392096.6308355,1716392097.240116,1716392097.2883353,1716392097.2942154,,,,,,,,,,1.045867919921875,2.5332183837890625,0.1171875,0.234375
118,1716392097.2943873,1716392098.0581036,1716392098.029754,1716392098.0469055,1716392097.2974236,1716392098.0297446,1716392098.046906,1716392098.0581026,,,,,,,,,,0.9154124855995178,2.5332183837890625,0.1171875,0.234375
119,1716392098.058275,1716392098.7498684,1716392098.7367985,1716392098.7464201,1716392098.0613317,1716392098.7367928,1716392098.7464213,1716392098.7498672,,,,,,,,,,1.3741377592086792,2.5332183837890625,0.1171875,0.234375
120,1716392098.750019,1716392099.4706001,1716392099.4599462,1716392099.468195,1716392098.7531426,1716392099.4599411,1716392099.4681957,1716392099.4705992,,,,,,,,,,1.19473135471344,2.5332183837890625,0.1171875,0.234375
121,1716392099.4707599,1716392100.2071562,1716392100.1947312,1716392100.2043386,1716392099.474138,1716392100.194725,1716392100.204339,1716392100.2071555,,,,,,,,,,1.8097084760665894,2.5332183837890625,0.1171875,0.234375
122,1716392100.207327,1716392100.8819757,1716392100.8690777,1716392100.8766277,1716392100.2129457,1716392100.8690686,1716392100.876628,1716392100.8819747,,,,,,,,,,0.9301087856292725,2.5332183837890625,0.1171875,0.234375
123,1716392100.921715,1716392101.600325,1716392101.5393004,1716392101.5688114,1716392100.9250264,1716392101.539294,1716392101.5688124,1716392101.600324,,,,,,,,,,1.3419111967086792,2.5332183837890625,0.1171875,0.234375
